algorithm,options,silhouette_score,calinski_harabasz_score,davies_bouldin_score
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'ward', 'metric': 'euclidean'}",0.2655655956533837,802.3982683617007,1.1677901836598168
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'complete', 'metric': 'euclidean'}",0.26812479796278404,590.2080916858893,1.365564841393593
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'complete', 'metric': 'l1'}",0.23883145264467795,447.40506486952665,1.2990658059140627
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'complete', 'metric': 'l2'}",0.26812479796278404,590.2080916858893,1.365564841393593
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'complete', 'metric': 'manhattan'}",0.23883145264467795,447.40506486952665,1.2990658059140627
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'complete', 'metric': 'cosine'}",0.1375370284957274,307.6540690057949,1.3982798121458002
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'average', 'metric': 'euclidean'}",0.35541469285422334,379.7796855836194,1.0236423129218084
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'average', 'metric': 'l1'}",0.33600744667800136,353.4377659874271,1.0345895826291367
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'average', 'metric': 'l2'}",0.35541469285422334,379.7796855836194,1.0236423129218084
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'average', 'metric': 'manhattan'}",0.33600744667800136,353.4377659874271,1.0345895826291367
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'average', 'metric': 'cosine'}",0.15375092638296126,293.372383531701,1.0546682259051563
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'single', 'metric': 'euclidean'}",0.2325796507207971,120.92375348232297,0.900813016898254
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'single', 'metric': 'l1'}",0.10255980743127893,5.619351019783743,0.44730927189617536
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'single', 'metric': 'l2'}",0.2325796507207971,120.92375348232297,0.900813016898254
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'single', 'metric': 'manhattan'}",0.10255980743127893,5.619351019783743,0.44730927189617536
AgglomerativeClustering,"{'n_clusters': 22, 'linkage': 'single', 'metric': 'cosine'}",-0.2513485525720045,99.06893285937062,1.792003554910378
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'ward', 'metric': 'euclidean'}",0.26378740503009296,792.3152263163608,1.1668414176658908
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'complete', 'metric': 'euclidean'}",0.2532992261320349,576.4365609395282,1.4513071976292853
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'complete', 'metric': 'l1'}",0.23816100949179866,428.816907489947,1.2852013920079768
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'complete', 'metric': 'l2'}",0.2532992261320349,576.4365609395282,1.4513071976292853
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'complete', 'metric': 'manhattan'}",0.23816100949179866,428.816907489947,1.2852013920079768
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'complete', 'metric': 'cosine'}",0.14848730973547497,366.0424507419479,1.4100862140635069
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'average', 'metric': 'euclidean'}",0.35340965489326165,363.8266591206523,1.0101889225898741
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'average', 'metric': 'l1'}",0.3352601735881669,339.6657723188062,1.0823754931244705
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'average', 'metric': 'l2'}",0.35340965489326165,363.8266591206523,1.0101889225898741
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'average', 'metric': 'manhattan'}",0.3352601735881669,339.6657723188062,1.0823754931244705
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'average', 'metric': 'cosine'}",0.17882971213145107,337.0281949837493,1.048220005807606
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'single', 'metric': 'euclidean'}",0.23014976206706173,115.56562651906967,0.8925695028688458
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'single', 'metric': 'l1'}",0.102919571850595,5.572040025307968,0.4463171030416695
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'single', 'metric': 'l2'}",0.23014976206706173,115.56562651906967,0.8925695028688458
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'single', 'metric': 'manhattan'}",0.102919571850595,5.572040025307968,0.4463171030416695
AgglomerativeClustering,"{'n_clusters': 23, 'linkage': 'single', 'metric': 'cosine'}",-0.2508284503691237,94.61517059620986,1.7843434480666085
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'ward', 'metric': 'euclidean'}",0.2599596879304092,784.186852346646,1.1471267055344814
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'complete', 'metric': 'euclidean'}",0.25209901137132557,553.903712819817,1.4199055967896126
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'complete', 'metric': 'l1'}",0.23948281478252226,438.0201129496653,1.3024576639193999
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'complete', 'metric': 'l2'}",0.25209901137132557,553.903712819817,1.4199055967896126
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'complete', 'metric': 'manhattan'}",0.23948281478252226,438.0201129496653,1.3024576639193999
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'complete', 'metric': 'cosine'}",0.1441974198286706,392.5584240467524,1.3871151424279653
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'average', 'metric': 'euclidean'}",0.35060235744650714,348.187766872547,0.9684069920294238
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'average', 'metric': 'l1'}",0.33507765459415934,325.1086605006159,1.067644550194404
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'average', 'metric': 'l2'}",0.35060235744650714,348.187766872547,0.9684069920294238
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'average', 'metric': 'manhattan'}",0.33507765459415934,325.1086605006159,1.067644550194404
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'average', 'metric': 'cosine'}",0.18091963077838227,323.58404748322755,1.0982182061891421
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'single', 'metric': 'euclidean'}",0.23046352075287446,110.91761102302519,0.8921258007161711
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'single', 'metric': 'l1'}",0.08121750129092697,5.391551593058352,0.4614927391729884
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'single', 'metric': 'l2'}",0.23046352075287446,110.91761102302519,0.8921258007161711
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'single', 'metric': 'manhattan'}",0.08121750129092697,5.391551593058352,0.4614927391729884
AgglomerativeClustering,"{'n_clusters': 24, 'linkage': 'single', 'metric': 'cosine'}",-0.23279090353387563,106.33533313681733,1.7751088480449873
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'ward', 'metric': 'euclidean'}",0.2612914542253717,773.7643753842523,1.161339970735854
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'complete', 'metric': 'euclidean'}",0.2552686389689641,545.7530567994825,1.3987520755871685
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'complete', 'metric': 'l1'}",0.24105815503951264,428.38481101290273,1.28074509423255
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'complete', 'metric': 'l2'}",0.2552686389689641,545.7530567994825,1.3987520755871685
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'complete', 'metric': 'manhattan'}",0.24105815503951264,428.38481101290273,1.28074509423255
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'complete', 'metric': 'cosine'}",0.14150267633680205,376.41811884282635,1.3553430037332843
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'average', 'metric': 'euclidean'}",0.3496411721786643,336.79511543246576,0.9639921350622166
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'average', 'metric': 'l1'}",0.3346936661307509,313.01023422387,1.0782422334253878
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'average', 'metric': 'l2'}",0.3496411721786643,336.79511543246576,0.9639921350622166
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'average', 'metric': 'manhattan'}",0.3346936661307509,313.01023422387,1.0782422334253878
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'average', 'metric': 'cosine'}",0.19246018273153523,392.2599289147244,1.1271760873470134
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'single', 'metric': 'euclidean'}",0.22797380064303607,106.44518214707452,0.8891203897602223
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'single', 'metric': 'l1'}",0.08059395481872556,5.401644562521215,0.4582369146680124
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'single', 'metric': 'l2'}",0.22797380064303607,106.44518214707452,0.8891203897602223
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'single', 'metric': 'manhattan'}",0.08059395481872556,5.401644562521215,0.4582369146680124
AgglomerativeClustering,"{'n_clusters': 25, 'linkage': 'single', 'metric': 'cosine'}",-0.23416120734497883,101.86744413037081,1.788041982987995
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'ward', 'metric': 'euclidean'}",0.2607657748331987,764.8988162460319,1.174424793943341
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'complete', 'metric': 'euclidean'}",0.25603366068505634,528.9218807123515,1.372856264158835
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'complete', 'metric': 'l1'}",0.28988698716156425,537.0237140971997,1.3161793459102191
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'complete', 'metric': 'l2'}",0.25603366068505634,528.9218807123515,1.372856264158835
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'complete', 'metric': 'manhattan'}",0.28988698716156425,537.0237140971997,1.3161793459102191
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'complete', 'metric': 'cosine'}",0.13495917507768576,362.6230606924301,1.3709561508958843
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'average', 'metric': 'euclidean'}",0.3493737847378234,323.54601400950196,0.9557968852644448
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'average', 'metric': 'l1'}",0.32996341144921654,301.08689532712543,1.065546210610872
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'average', 'metric': 'l2'}",0.3493737847378234,323.54601400950196,0.9557968852644448
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'average', 'metric': 'manhattan'}",0.32996341144921654,301.08689532712543,1.065546210610872
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'average', 'metric': 'cosine'}",0.1925697859329118,386.6074727356257,1.1381911820104478
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'single', 'metric': 'euclidean'}",0.22811172376949823,102.41897758508343,0.8759942210802959
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'single', 'metric': 'l1'}",0.0804987764981928,5.300579852096429,0.46132146701318294
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'single', 'metric': 'l2'}",0.22811172376949823,102.41897758508343,0.8759942210802959
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'single', 'metric': 'manhattan'}",0.0804987764981928,5.300579852096429,0.46132146701318294
AgglomerativeClustering,"{'n_clusters': 26, 'linkage': 'single', 'metric': 'cosine'}",-0.23521358137629964,97.75715951808323,1.7932433057094053
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'ward', 'metric': 'euclidean'}",0.258052827076528,752.1159548945933,1.1654581166589753
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'complete', 'metric': 'euclidean'}",0.25585207540882554,512.6864893203553,1.3604006271465379
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'complete', 'metric': 'l1'}",0.2898060396877997,520.3451718543473,1.3069962582291215
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'complete', 'metric': 'l2'}",0.25585207540882554,512.6864893203553,1.3604006271465379
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'complete', 'metric': 'manhattan'}",0.2898060396877997,520.3451718543473,1.3069962582291215
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'complete', 'metric': 'cosine'}",0.1433922986927698,372.72920015629967,1.354431880926451
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'average', 'metric': 'euclidean'}",0.3495160823917435,312.63603015402276,0.9841871351343444
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'average', 'metric': 'l1'}",0.3287670950997799,289.7235750961589,1.0503626117821032
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'average', 'metric': 'l2'}",0.3495160823917435,312.63603015402276,0.9841871351343444
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'average', 'metric': 'manhattan'}",0.3287670950997799,289.7235750961589,1.0503626117821032
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'average', 'metric': 'cosine'}",0.19220525289423934,371.8915592400469,1.165484012286376
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'single', 'metric': 'euclidean'}",0.22686649145391452,98.57626463710265,0.9541088816507826
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'single', 'metric': 'l1'}",0.08202736049605919,5.543635241594636,0.46028044322689243
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'single', 'metric': 'l2'}",0.22686649145391452,98.57626463710265,0.9541088816507826
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'single', 'metric': 'manhattan'}",0.08202736049605919,5.543635241594636,0.46028044322689243
AgglomerativeClustering,"{'n_clusters': 27, 'linkage': 'single', 'metric': 'cosine'}",-0.24057263500518294,94.02101421578277,1.7608809245250299
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'ward', 'metric': 'euclidean'}",0.2535507877722749,740.9295269907279,1.1852006362849739
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'complete', 'metric': 'euclidean'}",0.255815060741263,497.1447181537727,1.3671486036132108
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'complete', 'metric': 'l1'}",0.2893794333484484,504.76466202319455,1.3400313438485902
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'complete', 'metric': 'l2'}",0.255815060741263,497.1447181537727,1.3671486036132108
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'complete', 'metric': 'manhattan'}",0.2893794333484484,504.76466202319455,1.3400313438485902
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'complete', 'metric': 'cosine'}",0.1409637092481705,359.1335592130295,1.3683162208829152
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'average', 'metric': 'euclidean'}",0.3485594638002228,301.8612798208529,0.9845048830044607
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'average', 'metric': 'l1'}",0.32951686136939257,280.65932803360477,1.0609449588429132
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'average', 'metric': 'l2'}",0.3485594638002228,301.8612798208529,0.9845048830044607
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'average', 'metric': 'manhattan'}",0.32951686136939257,280.65932803360477,1.0609449588429132
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'average', 'metric': 'cosine'}",0.1874906198462437,358.15635348251885,1.19329010143843
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'single', 'metric': 'euclidean'}",0.22650945457023014,95.09847252158875,0.9446695656478131
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'single', 'metric': 'l1'}",0.09375075735890824,9.124524443679334,0.601266053030674
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'single', 'metric': 'l2'}",0.22650945457023014,95.09847252158875,0.9446695656478131
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'single', 'metric': 'manhattan'}",0.09375075735890824,9.124524443679334,0.601266053030674
AgglomerativeClustering,"{'n_clusters': 28, 'linkage': 'single', 'metric': 'cosine'}",-0.24204502701733382,90.51947486695812,1.7646629013430915
AgglomerativeClustering,"{'n_clusters': 29, 'linkage': 'ward', 'metric': 'euclidean'}",0.2527981800559037,729.2020374355587,1.2106337775559302
AgglomerativeClustering,"{'n_clusters': 29, 'linkage': 'complete', 'metric': 'euclidean'}",0.24973635833456187,487.05615547999844,1.384122287372834
AgglomerativeClustering,"{'n_clusters': 29, 'linkage': 'complete', 'metric': 'l1'}",0.2880235775689685,491.3386620829415,1.3275021233909177
AgglomerativeClustering,"{'n_clusters': 29, 'linkage': 'complete', 'metric': 'l2'}",0.24973635833456187,487.05615547999844,1.384122287372834
AgglomerativeClustering,"{'n_clusters': 29, 'linkage': 'complete', 'metric': 'manhattan'}",0.2880235775689685,491.3386620829415,1.3275021233909177
AgglomerativeClustering,"{'n_clusters': 29, 'linkage': 'complete', 'metric': 'cosine'}",0.1423423938431715,346.73102497513065,1.3596501725369468
AgglomerativeClustering,"{'n_clusters': 29, 'linkage': 'average', 'metric': 'euclidean'}",0.3479024344474646,291.31604011556027,0.9686473804025052
AgglomerativeClustering,"{'n_clusters': 29, 'linkage': 'average', 'metric': 'l1'}",0.32983252118390144,271.44300361912167,1.0548258222689948
AgglomerativeClustering,"{'n_clusters': 29, 'linkage': 'average', 'metric': 'l2'}",0.3479024344474646,291.31604011556027,0.9686473804025052
