algorithm,options,silhouette_score,calinski_harabasz_score,davies_bouldin_score
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 123}",0.30024728995857247,882.0168362076879,1.201381019819184
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 456}",0.3006585998102236,881.9593944946081,1.2020565544076223
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 789}",0.30071726536181365,882.0170802929724,1.1997447700216801
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 1011}",0.30085243936040335,882.005059095986,1.1978392049700144
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 2022}",0.3006227195279317,881.9565982865618,1.2016889757385787
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 3033}",0.3002870180593658,882.0401086902532,1.1993734787094468
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 4044}",0.3002494719170561,882.0389350715382,1.199575515756643
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 5055}",0.3003704405054356,881.9364648239928,1.2016686641288465
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 6066}",0.3003510187685149,882.015217647785,1.1998463936420594
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 42}",0.3004439249402788,881.952466073344,1.2027507646815947
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 123}",0.30024728995857247,882.0168362076879,1.201381019819184
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 456}",0.3006585998102236,881.9593944946081,1.2020565544076223
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 789}",0.30071726536181365,882.0170802929724,1.1997447700216801
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 1011}",0.30085243936040335,882.005059095986,1.1978392049700144
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 2022}",0.3006227195279317,881.9565982865618,1.2016889757385787
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 3033}",0.3002870180593658,882.0401086902532,1.1993734787094468
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 4044}",0.3002494719170561,882.0389350715382,1.199575515756643
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 5055}",0.3003704405054356,881.9364648239928,1.2016686641288465
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 6066}",0.3003510187685149,882.015217647785,1.1998463936420594
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 42}",0.28391751888909667,799.5150048715792,1.2634370527965824
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 123}",0.2778492395378106,798.4051388072977,1.2608937209856326
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 456}",0.33679116651845686,768.02946911478,1.23332180224291
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 789}",0.27834870159461267,753.7597010470521,1.3598467192867376
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 1011}",0.2812383924080787,825.3566169600082,1.2166419566221731
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 2022}",0.30353111569165253,853.338999086316,1.2268554054777934
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 3033}",0.2939090971967789,831.756515838665,1.3423149542993162
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 4044}",0.29814644243336413,807.6645474067643,1.2187471415772992
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 5055}",0.28751061863769933,827.0515094727433,1.2241196272453476
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 6066}",0.3004723360596036,839.7972666623533,1.2230776045358331
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 42}",0.28391751888909667,799.5150048715792,1.2634370527965824
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 123}",0.2778492395378106,798.4051388072977,1.2608937209856326
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 456}",0.33679116651845686,768.02946911478,1.23332180224291
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 789}",0.27834870159461267,753.7597010470521,1.3598467192867376
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 1011}",0.2812383924080787,825.3566169600082,1.2166419566221731
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 2022}",0.30353111569165253,853.338999086316,1.2268554054777934
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 3033}",0.2939090971967789,831.756515838665,1.3423149542993162
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 4044}",0.29814644243336413,807.6645474067643,1.2187471415772992
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 5055}",0.28751061863769933,827.0515094727433,1.2241196272453476
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 6066}",0.3004723360596036,839.7972666623533,1.2230776045358331
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 42}",0.30351665116148036,853.3248201405956,1.2262850696221488
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 123}",0.30317853392882776,853.3574747424714,1.227752759671564
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 456}",0.3017559276963225,831.4237200048847,1.1997261127019547
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 789}",0.30047202294570746,839.5717212560459,1.21935498697946
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 1011}",0.3004723360596036,839.7972666623533,1.2230776045358331
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 2022}",0.3036395465199707,853.3260025854224,1.226484630269832
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 3033}",0.30351665116148036,853.3248201405953,1.226285069622149
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 4044}",0.30012454832578617,839.8256955492612,1.2224961851648497
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 5055}",0.30004616091739283,833.1034735895473,1.2082578338597707
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 6066}",0.3018295902624369,831.4312747833131,1.1976576491876056
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 42}",0.30351665116148036,853.3248201405956,1.2262850696221488
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 123}",0.30317853392882776,853.3574747424714,1.227752759671564
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 456}",0.3017559276963225,831.4237200048847,1.1997261127019547
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 789}",0.30047202294570746,839.5717212560459,1.21935498697946
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 1011}",0.3004723360596036,839.7972666623533,1.2230776045358331
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 2022}",0.3036395465199707,853.3260025854224,1.226484630269832
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 3033}",0.30351665116148036,853.3248201405953,1.226285069622149
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 4044}",0.30012454832578617,839.8256955492612,1.2224961851648497
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 5055}",0.30004616091739283,833.1034735895473,1.2082578338597707
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 6066}",0.3018295902624369,831.4312747833131,1.1976576491876056
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 42}",0.2839588490390257,763.5414951103753,1.2487470156515825
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 123}",0.2715927178580208,748.9910174114775,1.320776706692144
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 456}",0.28062969142952826,764.8059950484173,1.2642198404484981
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 789}",0.30583751624840727,819.4524506029715,1.233300258839283
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 1011}",0.2593131743958995,769.3253530139649,1.2641636535194234
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 2022}",0.3026321153831747,817.9752675454419,1.2305660203788937
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 3033}",0.2805896509220576,790.6819895175033,1.3441170678062806
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 4044}",0.3013153732820357,792.07130281734,1.2443866765713816
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 5055}",0.29054696338025787,811.8372238509578,1.2412389100973404
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 6066}",0.2815839678491776,787.7124476495219,1.2472607929482165
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 42}",0.2839588490390257,763.5414951103753,1.2487470156515825
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 123}",0.2715927178580208,748.9910174114775,1.320776706692144
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 456}",0.28062969142952826,764.8059950484173,1.2642198404484981
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 789}",0.30583751624840727,819.4524506029715,1.233300258839283
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 1011}",0.2593131743958995,769.3253530139649,1.2641636535194234
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 2022}",0.3026321153831747,817.9752675454419,1.2305660203788937
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 3033}",0.2805896509220576,790.6819895175033,1.3441170678062806
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 4044}",0.3013153732820357,792.07130281734,1.2443866765713816
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 5055}",0.29054696338025787,811.8372238509578,1.2412389100973404
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 6066}",0.2815839678491776,787.7124476495219,1.2472607929482165
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 42}",0.2875196893159924,798.5961783345244,1.2431468950705877
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 123}",0.2813323763119707,787.1598108936495,1.2117770524709832
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 456}",0.3014563931767958,802.6402174760052,1.2141545556221383
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 789}",0.2878512855802216,798.4661697656451,1.2387281723383867
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 1011}",0.299061323274594,804.2839553128979,1.2255295286732755
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 2022}",0.2944181185355501,799.7427197077388,1.205733062124362
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 3033}",0.2822347602634441,796.740033190124,1.2300093381099308
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 4044}",0.2699013952880056,784.2945321659785,1.2418487618411804
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 5055}",0.2906028262711974,811.8019579077436,1.2404752349900514
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 6066}",0.28174083111287657,796.7176453312576,1.2306523602243606
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 42}",0.2875196893159924,798.5961783345244,1.2431468950705877
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 123}",0.2813323763119707,787.1598108936495,1.2117770524709832
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 456}",0.3014563931767958,802.6402174760052,1.2141545556221383
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 789}",0.2878512855802216,798.4661697656451,1.2387281723383867
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 1011}",0.299061323274594,804.2839553128979,1.2255295286732755
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 2022}",0.2944181185355501,799.7427197077388,1.205733062124362
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 3033}",0.2822347602634441,796.740033190124,1.2300093381099308
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 4044}",0.2699013952880056,784.2945321659785,1.2418487618411804
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 5055}",0.2906028262711974,811.8019579077436,1.2404752349900514
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 6066}",0.28174083111287657,796.7176453312576,1.2306523602243606
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 42}",0.26593857358870043,729.7673512865616,1.2868233436315564
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 123}",0.24360279652585923,712.6404977449155,1.3422759839606506
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 456}",0.3036809772424319,795.043619413011,1.236545186327391
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 789}",0.3037798845232665,794.8726260561994,1.2421593566658313
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 1011}",0.24862458366782153,739.0873567531746,1.2762734986619668
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 2022}",0.29612651414685365,777.30546565805,1.29215885157993
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 3033}",0.2618017623006674,758.4157897399251,1.344308755869949
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 4044}",0.29518124886963265,751.9055459213317,1.3049035064890482
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 5055}",0.29318309678552384,788.7581656063506,1.245706134924707
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 6066}",0.27195597862225257,736.3174544097307,1.330649678618
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 42}",0.26593857358870043,729.7673512865616,1.2868233436315564
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 123}",0.24360279652585923,712.6404977449155,1.3422759839606506
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 456}",0.3036809772424319,795.043619413011,1.236545186327391
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 789}",0.3037798845232665,794.8726260561994,1.2421593566658313
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 1011}",0.24862458366782153,739.0873567531746,1.2762734986619668
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 2022}",0.29612651414685365,777.30546565805,1.29215885157993
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 3033}",0.2618017623006674,758.4157897399251,1.344308755869949
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 4044}",0.29518124886963265,751.9055459213317,1.3049035064890482
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 5055}",0.29318309678552384,788.7581656063506,1.245706134924707
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 6066}",0.27195597862225257,736.3174544097307,1.330649678618
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 42}",0.26996030039507085,773.2547726130581,1.2638398474218784
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 123}",0.28708918429442476,787.1983857705839,1.2416844581779223
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 456}",0.27201880161926895,773.5160003143069,1.2647259099651345
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 789}",0.25904501746989733,753.8787508282128,1.257632747002307
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 1011}",0.27094892171607415,773.4544746395846,1.2673147338475337
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 2022}",0.2870448282106622,787.1924387664458,1.2414638204902322
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 3033}",0.2827078555739532,759.0922156017592,1.2319469000707066
